Neutral,conservative,realMattJAllen,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,crocboy,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,TroyAllenHumbl1,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,LadyRedWave,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,veganvecoh,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,angeltrueblue,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,RobertPhilbri12,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,Rayz2cents,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,Wil_Johnson1,"RT @LouDobbs: China Virus Mutation: @DrMarcSiegel says panic is responsible for spreading the virus, and the new strain discovered in the U…"
Neutral,conservative,BillyKanada,@JoeBiden You are the virus
Neutral,conservative,AndyLbd73,"@JoeBiden Joe, you are the virus."
Neutral,conservative,omarrod97992869,@JoeBiden To hell with and your virus!
Neutral,conservative,PatriotDad8,@JoeBiden Control a virus....sure.
Neutral,conservative,asheborn57,"@JoeBiden And just how do you propose to ""shut down the virus?""

What a fool."
Neutral,conservative,MerryWoodham,@RealBasedMAGA @LeahR77 @JoeBiden @JoeBiden  is more terrifying than the virus.
Neutral,conservative,RDSUK,@ReaganBattalion @JoeBiden Hes right. But it has nothing to do with a virus.
Neutral,conservative,MuddleVanHeck,RT @alimhaider: When you've decided that your fellow citizens are viruses ....
Neutral,conservative,jack22292419,@JoeBiden The virus is from China. You are going to get arrested I think.
Neutral,liberal,realASTERISK,RT @meganranney: an epidemic within an epidemic
Neutral,conservative,KathyFiscelli,"RT @janehughesmd: @joelpollak @JoeBiden Ah, music to my ears after 2020 debacle of MSM, bureaucrats, &amp; politicians running an epidemic. An…"
Neutral,conservative,ChrisAraya89,Does anyone honestly believe if the same crappy Corona bill was in front of @JoeBiden that he'd send it back to be fixed?
Neutral,conservative,MAGA_GUY2020,"RT @JALimit: See https://t.co/3ftct3kEzm
#Airport #COVID19 #StayHome #Trump2020 #BidenHarris2020 #PeopleFirst #Corona #healthcare #SocialMe…"
Neutral,conservative,NavyPatriotRet,@that_darn @RepVernonJones @realDonaldTrump @JoeBiden @DNC Covidiot https://t.co/dIwDC2BqM2
Neutral,conservative,313Bentley,"RT @Negative472: 3...11/3 election?
113? NOT TRUE?

P16 &amp; C3 =19

163= MAKE AMERICA GREAT AGAIN

19= #KAG 

KEEP AMERICA GREAT =138
DONALD…"
Neutral,conservative,Meadowbrookmom,@AndrewW18952975 @EdwardAshton30 @JoeBiden Troll....   19 followers....   BOT    #BidenCheated2020
Neutral,liberal,budman223,@samanthasam33 @thehill Aren't you running late for a maga/ Covid-19 superspreader rally?
Neutral,conservative,tonikuehl12,@starkid9101 @liberty_or_dth @Ra_da_da_da @JoeBiden The CDC provided guidance for schools. Most dems ignored.
Neutral,conservative,HillbillyMatt34,"@DC12111 @BaalThe @mubazieric @JoeBiden I don't trust anything the CDC, WHO, or any of the experts bought and paid for by the Democrats."
Neutral,conservative,HillbillyMatt34,@DC12111 @BaalThe @mubazieric @JoeBiden First off the CDC has even come out and said that the deaths have been infl… https://t.co/H0RiOnBDzQ
Neutral,conservative,leeann_bb,"RT @JCremeans: JOE BIDEN PROMISES MORE COVID PAIN AND SUFFERING: Quoting #BeelzebubBiden “Our Darkest days with Covid are ahead of us, NOT…"
Neutral,conservative,DonaldDucksIt,"RT @DonaldDucksIt: REPUBLICANS.  SAY NO TO SOCIALISM!
Do not accept COVID PPP checks. Reject Pelosi's COVID stimulus money.  Tear up any ch…"
Neutral,liberal,skye_gary,@MonkeyMyBack @SpeakerPelosi @JoeBiden A person can also test negative for Covid and and also transmit Covid. Howev… https://t.co/IuIJzaivg3
Neutral,conservative,AmericaMama1,RT @SerendipityDizl: Message to @JoeBiden and your COVID-compliance team: don’t even think about MANDATING the COVID vax. With a 96%-99.998…
Neutral,conservative,CindyTrump2,"RT @God_SpeedUSA: MN Senator/Physician Blows Whistle: The Bizarre, Non-COVID Types of Deaths Being Blamed on COVID

#Fauci #Brix ⁦@JoeBiden…"
Neutral,conservative,Vets4USGreatAgn,@realDonaldTrump corrupt COVID Legislation. POTUS we LUV FIREBREATHING TRUMP on COVID WASTE-KICK ASS. Please show s… https://t.co/CWdc5AFzjD
Neutral,liberal,Skooked,RT @CherylB28256459: @donwinslow I received a call from a restaurant/pub owner last night regarding an outbreak at their establishment. Our…
Neutral,liberal,ishtiaq787,"In India one BJP leader in Haryana got vaccinated recently, But he found Corona positive.
Unlike other countries, o… https://t.co/sqbUrrrwll"
Neutral,conservative,51LouShelly65,"RT @JohnBasham: EDITORIAL: The ""#COVID19 Stimulus"" Bill Proffered By @SpeakerPelosi &amp; @senatemajldr Is A Prime Example Of What ""We The Peop…"
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/NcKFZmnWxN
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/2ba4k2HMkD
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/v5BMXsXy5m
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/JluAziGPqs
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/QpzGE6SfXV
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/FpV5tRSbaB
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/hfqgHMeOXt
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/cWQ2mYK6LU
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/UIi70ZGhFr
Neutral,conservative,ELI50854150,#MAGA2020 #MAGA #StopTheSteaI2020 #COVID19 #NYC #cuomo #LiberalLogic #LiberalCorruption #liberalhypocrisy… https://t.co/jmszZNSgOr
Neutral,conservative,TParty4America,RT @EricPHuddleston: @KevinlyFather @joelpollak @JoeBiden Bullshit. “#COVID19” is part of an operation to steal power in the United States.…
Neutral,conservative,FritzieWatched,"#StopTheSteal #COVID19 #LockdownsDontWork #OpenUpNow

🇺🇸@realDonaldTrump🇺🇸 #PromisesKept #PeacePOTUS #LawAndOrder… https://t.co/YpsFMAwHXC"
Neutral,liberal,firsttakes,RT @JosephSakran: President-elect @JoeBiden leads by example. #COVID19 #ThisIsOurShot https://t.co/sL4B26OuAe
Neutral,liberal,NASA_ND,"RT @DefendDemocracy: From democracy to climate to COVID19, #disinformation thwarts progress.

We call on @JoeBiden to begin repairing our b…"
Neutral,liberal,artytrace,"RT @Mindcite_US: @gtconway3d Malignant narcissism may prove more deadly to Americans than COVID19. 

#Trump #MentalHealthMatters #History #…"
Neutral,liberal,Analisa_Swan,"RT @DefendDemocracy: From democracy to climate to COVID19, #disinformation thwarts progress.

We call on @JoeBiden to begin repairing our b…"
Neutral,conservative,kei8884,"RT @DaniWil85158128: What the actual f*ck is going on here ⬇️⬇️?? Why??

Why is this in the #COVID19 relief bill?? @SpeakerPelosi ???

#Joe…"
Neutral,conservative,DoniTheDon_,"RT @DaniWil85158128: What the actual f*ck is going on here ⬇️⬇️?? Why??

Why is this in the #COVID19 relief bill?? @SpeakerPelosi ???

#Joe…"
Neutral,liberal,meadllar,"RT @sillymickel: Aren't you all just waiting

like I am

for the beginning of when MAGAts &amp; friends begin blaming

Biden

for the #COVID19…"
Neutral,conservative,HDMikeL14,"RT @Shaun1111: @JoeBiden (2/2)
Because of his total commitment to his handlers in the New World Order, Biden was made Chairman of the Senat…"
Neutral,conservative,RanchGirl071,@FearNot89816838 @mubazieric @JoeBiden Agree. Even CDC has stated the paper mask and cotton ones do nothing. If it… https://t.co/c3r2RpleAg
Neutral,conservative,RozlynnDowner,"RT @Danno_a_Jyd: 'CDC data would place the true current death toll at over 372,000 - it’s certain that deaths continued to be undercounted.…"
Neutral,liberal,Danno_a_Jyd,"RT @Danno_a_Jyd: 'CDC data would place the true current death toll at over 372,000 - it’s certain that deaths continued to be undercounted.…"
Neutral,liberal,PersistentObsvr,RT @mrwilliamjones: @ReportsDaNews @donwinslow He is competing against @KristiNoem for most #MAGA governor response to the pandemic. Compet…
Neutral,liberal,Dimejiidrisgma1,"RT @cspan: President-elect @JoeBiden receives the COVID-19 vaccine. ""I'm doing this to demonstrated that people should be prepared, when it…"
Neutral,liberal,OMAHAGEMGIRL,"If Covid-19 was under control, I'd proudly be at @JoeBiden's historic inauguration. I'd be there celebrating, with… https://t.co/44Dz35vc7f"
Neutral,conservative,Christdia,"@obfusgato @dbongino @JoeBiden Careful, heard trump derangement syndrome makes you more susceptible to Covid-19"
Neutral,conservative,iamronaldpaul,"@BreitbartNews .@JoeBiden 's ""darkest days"" are indeed coming but it has nothing to do w COVID-19.

@POTUS"
Neutral,conservative,Jamie32377541,RT @conserv_tribune: This is a ridiculous claim to make. #Christianity #Congress #Coronavirus #DonaldTrump #faith #HouseofRepresentatives #…
Neutral,conservative,RuthieGrey76,"@wdunlap @KamalaHarris @JoeBiden And if you’ve already had the virus, why wear a mask?"
Neutral,liberal,samuel_s_chin,@GeoRebekah @JoeBiden why not just pretend the virus doesn't exist and get on with lives?
Neutral,conservative,HillbillyMatt34,@TigerMary4Trump @DC12111 @BaalThe @mubazieric @JoeBiden This is hilarious 😂. These liberals are the virus
Neutral,conservative,QuinonesInc,"@JoeBiden If you really cared about this Country and know how to contain the virus, WHY HAVEN'T YOU?

PS You won't have an administration!"
Neutral,conservative,ladygrinnings10,@JoeBiden YOU are the virus. You’ve been caught. We have it all. 😎 https://t.co/ww5WX2hGAt
Neutral,liberal,pmo1346,"@JoeBiden The schools should not be opened until the parents are supported. AND, DEAR SIR, THE VIRUS IS UNDER CONTROL!"
Neutral,conservative,YourRituals,"@JoeBiden Masks don’t work

The proof is people get the China virus"
Neutral,conservative,Cyclingat50,@JoeBiden Now go suck some virus 🦠 and let’s see if it works
Neutral,conservative,makenaturegreat,@JoeBiden Containing a virus is like trying to contain a river. It's going to end bad
Neutral,conservative,Inquisitor2323,"@joelpollak @JoeBiden I'm old enough to remember when Joe said he was going to ""stop the virus."""
Neutral,conservative,PerdewJoe,"The shadow government write this ""covid bill"" as well"
Neutral,conservative,DWDrummer13,@JoeBiden would have signed that crap Covid legislation. Think about that!
Neutral,conservative,PoliticalGracie,Is America being continuously reinfected with Covid? Fair question?
Neutral,conservative,cjn54,@joelpollak @JoeBiden Ain't that the truth and not due to Covid!!!
Neutral,conservative,BoHunter41,"@JoeBiden Covid is way overrated!  
just like you."
Neutral,liberal,ThomasGallezot,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,DanielEdime,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,LorneDa,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,EdwardTFranklyn,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,annamato,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,conservative,jenrobertson2o2,"RT @PARISDENNARD: What he meant was:

""Everything I said about President @realDonaldTrump’s leadership regarding #COVID-19, #OperationWarpS…"
Neutral,conservative,45X2020,"RT @PARISDENNARD: What he meant was:

""Everything I said about President @realDonaldTrump’s leadership regarding #COVID-19, #OperationWarpS…"
Neutral,conservative,mefbama,"RT @PARISDENNARD: What he meant was:

""Everything I said about President @realDonaldTrump’s leadership regarding #COVID-19, #OperationWarpS…"
Neutral,conservative,TheGeneral_00,RT @TheGeneral_0: Yesterday Joe Biden received the COVID-19 vaccine. https://t.co/1mAkv2Z6C2
Neutral,liberal,UltimusRomanor1,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,CollegeDemsNC,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,AADC_Chair,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,bonnieontheleft,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,mager_linda,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,55DoxMom,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,PoliticsVillage,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,Adoneca,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,penna_g,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,SamRoe23,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,SamRoe23,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,Steven02093522,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,virgalleg,RT @repbenraylujan: Students have been hit hard during the COVID-19 pandemic. They need an experienced Secretary of Education committed to…
Neutral,liberal,Kaacee352,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,MicheleDTweets,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,PaulDillon18,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,liberal,MarkATetreault,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
Neutral,conservative,53percenter2012,"Government, Not COVID-19, Is Killing Small Businesses https://t.co/YtSpUN1nkI #MAGA #tcot #pjnet"
Neutral,liberal,lindam0609,"RT @JoeBiden: Today, I received the COVID-19 vaccine.

To the scientists and researchers who worked tirelessly to make this possible — than…"
